latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2018-05-31,14.6,8.00,10.0,9.1,18.99
2018-06-01,14.2,4.40,5.0,5.4,21.78
2018-06-02,14.1,6.10,12.0,6.2,22.43
2018-06-03,14.8,1.30,8.0,7.6,21.66
2018-06-04,14.1,7.90,11.0,6.0,17.20
2018-06-05,14.3,7.90,7.0,7.9,22.90
2018-06-06,14.1,10.60,15.0,7.4,18.89
2018-06-07,13.8,11.70,16.0,7.6,22.31
2018-06-08,12.9,9.80,17.0,6.6,15.97
2018-06-09,15.6,1.10,9.0,7.2,24.52
2018-06-10,16.5,2.20,7.0,7.8,24.81
2018-06-11,16.5,11.70,11.0,9.3,13.80
2018-06-12,14.7,8.80,22.0,9.4,17.06
2018-06-13,13.0,9.50,14.0,8.3,10.26
2018-06-14,13.6,2.90,14.0,7.8,23.54
2018-06-15,13.6,11.70,19.0,7.9,21.99
2018-06-16,15.4,1.30,7.0,8.7,23.03
2018-06-17,15.6,9.00,13.0,7.9,24.48
2018-06-18,15.5,25.00,18.0,5.4,25.06
2018-06-19,17.2,4.50,11.0,7.9,24.56
2018-06-20,17.1,5.40,13.0,5.5,19.67
2018-06-21,17.2,0.90,7.0,7.1,22.09
2018-06-22,15.6,0.00,0.0,9.0,27.58
2018-06-23,12.2,4.20,13.0,9.2,22.74
2018-06-24,12.5,3.40,7.0,8.4,21.39
2018-06-25,12.1,15.80,15.0,7.4,21.42
2018-06-26,13.9,0.90,7.0,11.0,23.17
2018-06-27,14.5,11.60,13.0,9.2,26.26
2018-06-28,13.8,2.50,6.0,7.1,25.35
2018-06-29,16.3,0.10,1.0,9.0,27.69
2018-06-30,18.7,0.00,0.0,9.2,26.34
2018-07-01,19.2,2.60,7.0,8.1,24.18
2018-07-02,17.1,4.90,16.0,6.7,14.76
2018-07-03,17.6,11.20,15.0,7.8,20.98
2018-07-04,17.2,4.60,6.0,6.9,25.70
2018-07-05,15.1,22.40,14.0,6.6,15.69
2018-07-06,15.9,5.10,4.0,7.4,22.39
2018-07-07,16.3,1.50,7.0,6.0,25.66
2018-07-08,17.0,3.50,12.0,7.9,25.62
2018-07-09,17.2,4.50,15.0,8.2,23.17
2018-07-10,15.7,14.50,16.0,7.6,13.60
2018-07-11,14.8,9.80,19.0,7.2,17.77
2018-07-12,14.2,6.80,14.0,5.4,10.30
2018-07-13,16.1,4.10,10.0,6.7,21.74
2018-07-14,16.7,7.40,13.0,7.1,20.76
2018-07-15,16.6,3.90,9.0,7.4,24.36
2018-07-16,15.3,8.70,15.0,8.3,16.76
2018-07-17,16.5,0.60,3.0,8.9,26.52
2018-07-18,17.6,0.00,0.0,8.9,28.14
2018-07-19,18.1,4.40,6.0,5.5,24.05
2018-07-20,17.2,10.40,11.0,6.4,21.02
2018-07-21,14.1,20.60,16.0,11.3,9.86
2018-07-22,15.6,6.20,6.0,6.0,22.99
2018-07-23,17.0,3.70,7.0,6.0,25.80
2018-07-24,17.2,9.60,12.0,5.8,19.80
2018-07-25,17.7,4.30,8.0,5.9,21.29
2018-07-26,17.3,12.00,10.0,6.5,22.02
2018-07-27,17.2,5.00,6.0,6.9,19.68
2018-07-28,17.8,2.10,4.0,8.1,22.46
2018-07-29,18.2,1.80,8.0,8.2,22.55
2018-07-30,19.6,4.20,7.0,6.0,21.95
2018-07-31,20.9,1.90,6.0,6.1,22.45
2018-08-01,20.9,6.10,9.0,4.9,21.26
2018-08-02,19.9,13.10,8.0,6.0,20.26
2018-08-03,19.4,12.00,9.0,5.6,18.47
2018-08-04,19.5,9.10,7.0,5.6,20.16
2018-08-05,19.9,3.20,4.0,5.7,20.26
2018-08-06,19.2,4.50,6.0,5.9,17.13
2018-08-07,18.8,2.30,13.0,7.7,21.58
2018-08-08,17.9,19.30,14.0,7.9,21.07
2018-08-09,17.4,11.50,16.0,8.7,19.60
2018-08-10,16.5,4.90,15.0,8.7,18.33
2018-08-11,16.5,6.30,11.0,6.1,20.65
2018-08-12,16.5,5.70,18.0,6.6,17.17
2018-08-13,15.3,19.90,14.0,8.7,13.02
2018-08-14,14.9,9.30,10.0,6.3,17.02
2018-08-15,15.5,1.70,6.0,8.0,21.74
2018-08-16,15.7,2.00,15.0,5.2,16.87
2018-08-17,16.3,9.80,14.0,6.8,18.26
2018-08-18,16.8,17.90,10.0,4.1,18.45
2018-08-19,17.8,9.20,7.0,5.2,19.00
2018-08-20,17.7,5.20,8.0,5.5,19.15
2018-08-21,17.8,8.60,7.0,5.1,18.00
2018-08-22,17.4,7.20,6.0,6.4,17.85
2018-08-23,17.0,3.60,6.0,6.4,16.91
2018-08-24,16.3,11.70,12.0,8.0,19.87
2018-08-25,13.2,22.40,17.0,9.8,9.55
2018-08-26,11.4,0.00,0.0,10.1,23.53
2018-08-27,12.9,0.00,0.0,6.6,21.85
2018-08-28,15.5,0.00,0.0,6.8,23.13
2018-08-29,15.9,0.10,1.0,7.7,19.26
2018-08-30,14.8,3.90,12.0,5.5,17.13
2018-08-31,13.0,23.20,21.0,8.6,5.42
2018-09-01,11.2,22.40,18.0,7.6,7.94
2018-09-02,10.2,8.10,10.0,6.6,7.50
2018-09-03,10.9,11.20,9.0,7.6,17.32
2018-09-04,12.8,1.40,9.0,6.0,17.96
2018-09-05,14.0,4.40,7.0,5.5,14.88
2018-09-06,13.9,3.50,12.0,5.9,14.07
2018-09-07,13.5,16.10,16.0,5.9,14.12
2018-09-08,13.6,1.80,10.0,5.2,14.33
2018-09-09,14.4,3.50,10.0,5.5,17.09
2018-09-10,15.2,3.30,6.0,6.0,18.32
2018-09-11,16.2,0.00,0.0,6.4,18.96
2018-09-12,16.3,1.30,5.0,7.1,17.69
2018-09-13,15.9,7.50,10.0,4.9,15.15
2018-09-14,14.5,24.00,13.0,6.3,15.15
2018-09-15,14.0,15.50,16.0,6.2,12.70
2018-09-16,14.6,4.00,21.0,5.7,11.98
2018-09-17,14.2,2.40,13.0,6.3,13.46
2018-09-18,13.3,8.60,15.0,5.4,11.04
2018-09-19,14.6,3.20,8.0,6.6,16.32
2018-09-20,15.6,6.00,10.0,5.4,15.02
2018-09-21,15.3,0.70,6.0,7.4,15.48
2018-09-22,15.5,1.50,7.0,7.2,13.73
2018-09-23,16.5,2.70,13.0,6.7,13.60
2018-09-24,12.5,1.40,6.0,13.3,17.86
2018-09-25,8.0,0.40,3.0,7.2,8.93
2018-09-26,7.8,0.00,0.0,5.4,13.43
2018-09-27,11.7,0.00,0.0,4.3,17.27
2018-09-28,13.9,0.00,0.0,5.2,17.29
2018-09-29,13.1,0.20,2.0,6.6,13.57
2018-09-30,10.2,0.00,0.0,6.4,12.79
2018-10-01,7.4,15.90,20.0,11.2,2.53
2018-10-02,6.3,0.00,0.0,8.1,15.54
2018-10-03,9.9,0.00,0.0,5.0,15.74
2018-10-04,10.3,0.00,0.0,6.9,10.22
2018-10-05,10.0,0.00,0.0,5.8,14.13
2018-10-06,10.2,4.60,13.0,4.4,7.70
2018-10-07,9.9,1.20,7.0,5.5,12.77
2018-10-08,10.6,1.30,9.0,5.2,10.11
2018-10-09,10.7,3.60,10.0,5.6,9.93
2018-10-10,10.2,5.00,20.0,9.7,11.29
2018-10-11,10.2,12.00,21.0,7.6,3.84
2018-10-12,11.4,0.70,5.0,6.6,10.49
2018-10-13,10.9,3.80,7.0,5.6,10.67
2018-10-14,9.8,3.80,13.0,7.8,11.40
2018-10-15,8.7,2.60,16.0,7.9,10.24
2018-10-16,9.4,1.10,7.0,6.5,9.84
2018-10-17,9.2,0.00,0.0,6.3,9.18
2018-10-18,10.5,0.00,0.0,4.7,9.64
2018-10-19,11.3,0.40,3.0,6.4,11.30
2018-10-20,11.4,0.00,0.0,5.4,10.80
2018-10-21,9.0,3.30,6.0,8.2,11.60
2018-10-22,6.4,0.30,2.0,7.0,10.88
2018-10-23,8.9,0.00,0.0,6.9,10.90
2018-10-24,10.9,0.00,0.0,14.7,11.65
2018-10-25,11.0,0.00,0.0,10.9,11.84
2018-10-26,9.2,6.70,14.0,6.7,6.15
2018-10-27,8.4,80.10,24.0,16.5,1.28
2018-10-28,8.4,97.80,24.0,12.5,0.54
2018-10-29,8.2,52.60,21.0,33.5,0.94
2018-10-30,3.4,13.10,24.0,21.7,2.90
2018-10-31,4.2,5.80,12.0,11.0,2.39
2018-11-01,6.0,29.60,24.0,13.4,2.43
2018-11-02,6.1,5.70,12.0,8.1,4.04
2018-11-03,8.3,6.10,11.0,6.8,7.73
2018-11-04,8.8,3.60,11.0,7.2,7.00
2018-11-05,8.3,28.70,15.0,8.0,5.01
2018-11-06,7.9,14.70,19.0,11.4,2.56
2018-11-07,7.3,23.50,24.0,8.5,2.05
2018-11-08,7.0,7.80,14.0,7.2,5.51
2018-11-09,6.6,12.70,17.0,6.4,1.50
2018-11-10,6.4,10.50,15.0,5.9,1.27
2018-11-11,7.3,14.40,24.0,6.2,1.93
2018-11-12,8.3,3.60,21.0,5.2,3.05
2018-11-13,7.9,0.20,2.0,5.5,6.91
2018-11-14,7.3,0.30,3.0,5.8,6.44
2018-11-15,5.5,0.00,0.0,3.3,5.69
2018-11-16,2.9,2.40,13.0,6.0,2.24
2018-11-17,1.1,5.00,11.0,4.3,5.50
2018-11-18,-0.3,0.30,3.0,6.9,2.95
2018-11-19,-2.2,7.30,21.0,7.1,2.31
2018-11-20,-0.8,1.90,8.0,6.0,3.68
2018-11-21,1.8,5.30,7.0,5.4,5.94
2018-11-22,2.9,0.60,4.0,5.3,4.60
2018-11-23,1.9,10.80,13.0,5.8,2.05
2018-11-24,3.5,13.40,17.0,6.9,2.48
2018-11-25,2.2,0.00,0.0,3.9,6.24
2018-11-26,2.2,2.70,14.0,6.5,2.25
2018-11-27,0.6,0.10,1.0,9.4,7.02
2018-11-28,0.4,0.00,0.0,6.8,7.38
2018-11-29,1.3,0.00,0.0,4.1,6.20
2018-11-30,-0.1,0.00,0.0,4.1,1.82
2018-12-01,0.9,0.00,0.0,5.2,6.65
2018-12-02,0.7,1.70,3.0,5.1,3.51
2018-12-03,3.8,0.40,4.0,5.5,6.58
2018-12-04,3.0,0.00,0.0,11.6,6.99
2018-12-05,4.0,0.00,0.0,5.4,6.43
2018-12-06,2.5,0.40,4.0,5.1,4.55
2018-12-07,4.5,1.00,4.0,3.8,6.17
2018-12-08,1.2,2.40,4.0,13.9,6.85
2018-12-09,1.0,0.30,3.0,12.5,5.41
2018-12-10,-0.3,0.00,0.0,17.9,6.77
2018-12-11,-3.7,0.00,0.0,12.0,6.98
2018-12-12,-3.9,0.00,0.0,5.5,6.92
2018-12-13,-4.0,0.50,4.0,5.9,3.41
2018-12-14,-3.8,0.00,0.0,6.1,6.30
2018-12-15,-4.0,0.00,0.0,5.9,6.62
2018-12-16,-1.3,0.60,5.0,4.7,1.55
2018-12-17,-0.4,0.10,1.0,6.2,4.95
2018-12-18,-1.0,0.00,0.0,4.7,6.55
2018-12-19,-1.0,9.90,13.0,3.7,1.10
2018-12-20,-1.5,1.90,4.0,4.6,5.27
2018-12-21,-0.7,0.30,2.0,5.9,3.76
2018-12-22,2.6,0.00,0.0,5.8,6.23
2018-12-23,3.3,0.20,2.0,7.4,5.88
2018-12-24,2.4,1.30,6.0,18.5,6.30
2018-12-25,-0.8,0.00,0.0,9.2,6.48
2018-12-26,1.3,0.00,0.0,4.8,6.47
2018-12-27,4.4,0.00,0.0,3.2,6.49
2018-12-28,5.5,0.00,0.0,3.8,3.97
2018-12-29,5.5,0.00,0.0,5.5,6.57
2018-12-30,1.4,0.00,0.0,19.2,6.58
2018-12-31,1.5,0.00,0.0,6.5,6.24
2019-01-01,1.4,0.00,0.0,12.0,5.89
2019-01-02,-1.3,0.00,0.0,20.5,6.96
2019-01-03,-4.4,0.00,0.0,16.6,6.85
2019-01-04,-4.2,0.00,0.0,9.3,6.57
2019-01-05,-1.1,0.00,0.0,10.2,6.69
2019-01-06,-0.1,0.00,0.0,11.5,6.90
2019-01-07,-0.2,0.00,0.0,8.6,6.99
2019-01-08,0.1,0.00,0.0,10.9,5.26
2019-01-09,-2.5,0.20,2.0,15.4,6.70
2019-01-10,-3.6,0.00,0.0,8.6,7.40
2019-01-11,-4.2,0.00,0.0,8.1,7.59
2019-01-12,-0.5,0.00,0.0,9.0,5.87
2019-01-13,1.4,0.60,3.0,10.9,6.87
2019-01-14,-0.1,0.70,6.0,17.4,7.64
2019-01-15,-0.6,0.00,0.0,15.2,7.65
2019-01-16,1.6,0.10,1.0,7.2,6.07
2019-01-17,0.6,3.80,13.0,6.4,1.75
2019-01-18,-1.3,1.70,7.0,9.9,8.03
2019-01-19,-2.6,3.10,12.0,5.3,3.28
2019-01-20,-3.4,0.00,0.0,4.8,6.71
2019-01-21,-2.6,0.00,0.0,4.8,7.51
2019-01-22,-2.9,0.00,0.0,5.2,8.47
2019-01-23,-4.2,0.20,2.0,6.0,4.81
2019-01-24,-2.4,0.10,1.0,6.4,8.60
2019-01-25,-3.7,0.00,0.0,8.4,9.08
2019-01-26,0.2,0.00,0.0,9.0,8.30
2019-01-27,-0.2,5.90,15.0,6.1,1.28
2019-01-28,-1.6,0.20,2.0,10.6,9.14
2019-01-29,-3.0,0.00,0.0,11.1,9.01
2019-01-30,-3.1,4.90,12.0,8.0,3.82
2019-01-31,-3.5,2.90,11.0,7.6,6.34
2019-02-01,-0.9,33.20,24.0,7.0,1.24
2019-02-02,1.2,12.90,22.0,6.9,3.92
2019-02-03,-0.5,2.50,10.0,6.1,5.25
2019-02-04,-3.6,0.00,0.0,7.5,10.65
2019-02-05,-1.9,0.00,0.0,6.5,10.87
2019-02-06,2.9,0.00,0.0,6.1,10.98
2019-02-07,0.7,0.00,0.0,4.2,6.72
2019-02-08,-1.1,0.00,0.0,8.2,10.79
2019-02-09,-0.4,0.00,0.0,5.0,10.70
2019-02-10,0.8,9.80,18.0,8.2,1.91
2019-02-11,-3.7,0.00,0.0,18.4,10.96
2019-02-12,-3.8,0.00,0.0,12.0,11.75
2019-02-13,0.2,0.00,0.0,4.7,11.65
2019-02-14,5.6,0.00,0.0,4.5,11.61
2019-02-15,6.5,0.00,0.0,6.8,12.25
2019-02-16,5.1,0.00,0.0,5.5,12.48
2019-02-17,7.9,0.00,0.0,5.4,12.78
2019-02-18,6.1,0.00,0.0,4.0,12.68
2019-02-19,2.9,0.00,0.0,5.1,12.69
2019-02-20,2.4,0.00,0.0,4.7,12.76
2019-02-21,3.9,0.00,0.0,5.1,12.83
2019-02-22,4.5,0.00,0.0,10.1,10.44
2019-02-23,0.4,0.00,0.0,6.5,8.20
2019-02-24,1.5,0.00,0.0,6.4,12.54
2019-02-25,5.7,0.00,0.0,6.1,13.76
2019-02-26,9.0,0.00,0.0,4.6,13.81
2019-02-27,9.4,0.00,0.0,5.1,14.09
2019-02-28,8.8,0.00,0.0,7.6,14.60
2019-03-01,4.3,0.00,0.0,10.7,11.85
2019-03-02,3.4,0.00,0.0,8.8,12.31
2019-03-03,4.2,0.00,0.0,7.6,14.68
2019-03-04,2.5,8.50,9.0,8.6,3.44
2019-03-05,1.6,0.00,0.0,6.7,15.67
2019-03-06,3.6,1.30,7.0,10.5,10.17
2019-03-07,3.3,30.80,19.0,11.7,2.35
2019-03-08,3.2,1.20,7.0,6.6,13.75
2019-03-09,3.8,0.00,0.0,7.9,13.98
2019-03-10,5.4,0.00,0.0,9.4,14.46
2019-03-11,1.0,0.00,0.0,18.9,14.94
2019-03-12,0.1,0.00,0.0,9.5,16.95
2019-03-13,1.1,0.00,0.0,9.5,13.37
2019-03-14,0.0,1.80,7.0,10.1,12.70
2019-03-15,5.3,2.60,12.0,10.8,17.09
2019-03-16,8.4,0.00,0.0,10.9,17.26
2019-03-17,5.4,4.70,10.0,8.0,9.51
2019-03-18,1.8,9.60,6.0,12.6,18.80
2019-03-19,0.2,0.00,0.0,9.0,16.73
2019-03-20,0.6,0.00,0.0,6.7,18.62
2019-03-21,2.2,0.00,0.0,5.5,19.23
2019-03-22,7.2,0.00,0.0,5.6,19.32
2019-03-23,9.7,0.00,0.0,7.0,19.46
2019-03-24,10.3,0.00,0.0,8.3,19.67
2019-03-25,6.3,0.00,0.0,25.6,18.66
2019-03-26,2.4,0.00,0.0,13.0,20.46
2019-03-27,2.3,0.00,0.0,9.2,17.79
2019-03-28,3.5,0.00,0.0,8.7,18.59
2019-03-29,4.1,0.00,0.0,8.4,14.76
2019-03-30,5.9,0.00,0.0,8.6,21.36
2019-03-31,6.9,0.00,0.0,8.5,21.56
2019-04-01,8.3,0.50,3.0,8.5,19.95
2019-04-02,8.1,4.00,10.0,10.4,13.95
2019-04-03,3.5,22.20,20.0,12.3,4.26
2019-04-04,2.3,85.50,24.0,16.2,1.59
2019-04-05,2.9,5.70,4.0,10.2,17.92
2019-04-06,2.6,2.30,10.0,4.7,9.09
2019-04-07,2.8,5.50,14.0,5.8,8.90
2019-04-08,4.1,3.10,7.0,5.4,18.39
2019-04-09,5.3,9.10,18.0,6.4,10.03
2019-04-10,4.8,6.20,17.0,4.7,11.57
2019-04-11,4.7,7.00,21.0,6.4,5.98
2019-04-12,5.0,15.80,24.0,6.0,9.60
2019-04-13,3.4,10.10,20.0,7.1,8.88
2019-04-14,0.9,42.20,24.0,6.8,10.17
2019-04-15,1.8,0.20,2.0,6.3,22.44
2019-04-16,3.4,1.10,8.0,5.4,15.06
2019-04-17,6.5,1.00,6.0,7.1,18.43
2019-04-18,7.7,0.90,6.0,9.4,14.61
2019-04-19,6.8,4.60,13.0,5.7,15.43
2019-04-20,8.3,1.00,5.0,7.8,19.63
2019-04-21,9.6,0.00,0.0,8.1,20.82
2019-04-22,7.8,0.10,1.0,10.2,14.95
2019-04-23,7.2,18.00,23.0,10.3,6.56
2019-04-24,7.3,37.20,24.0,15.5,7.17
2019-04-25,7.8,9.10,16.0,12.5,14.34
2019-04-26,6.7,24.60,19.0,13.1,9.80
2019-04-27,6.1,0.00,0.0,8.9,21.43
2019-04-28,5.1,1.10,4.0,11.4,24.27
2019-04-29,4.8,0.90,5.0,8.2,21.69
2019-04-30,6.8,0.20,2.0,8.2,25.03
2019-05-01,7.9,2.20,7.0,6.9,24.96
2019-05-02,8.1,13.80,14.0,8.4,18.82
2019-05-03,6.4,12.70,20.0,6.3,13.49
2019-05-04,5.8,6.10,19.0,6.4,18.23
2019-05-05,1.1,13.90,15.0,19.5,9.70
2019-05-06,4.0,0.00,0.0,8.8,26.60
2019-05-07,4.9,0.00,0.0,9.0,22.53
2019-05-08,3.7,15.00,21.0,7.9,3.79
2019-05-09,6.0,5.20,7.0,6.9,22.44
2019-05-10,8.9,1.40,8.0,9.2,21.81
2019-05-11,8.1,7.90,14.0,9.6,11.31
2019-05-12,5.8,0.70,4.0,14.9,10.07
2019-05-13,8.1,0.40,3.0,13.7,21.38
2019-05-14,5.3,3.80,10.0,8.4,21.66
2019-05-15,3.8,0.40,2.0,8.6,21.14
2019-05-16,6.2,2.30,9.0,8.7,18.38
2019-05-17,6.3,5.40,21.0,8.0,14.60
2019-05-18,6.8,10.60,23.0,4.8,8.67
2019-05-19,6.9,11.50,16.0,3.8,8.07
2019-05-20,7.6,7.20,19.0,5.9,7.42
2019-05-21,10.6,2.40,4.0,8.1,23.58
2019-05-22,10.0,7.80,9.0,7.4,23.52
2019-05-23,11.1,4.80,10.0,7.7,24.27
2019-05-24,11.5,4.40,11.0,5.9,17.31
2019-05-25,10.7,11.20,16.0,5.4,13.79
2019-05-26,10.5,12.30,20.0,4.5,13.55
2019-05-27,9.4,11.70,16.0,5.9,5.71
2019-05-28,9.4,12.40,21.0,7.6,11.68
2019-05-29,8.5,2.40,10.0,7.9,12.36
2019-05-30,10.1,0.70,4.0,8.6,27.13
2019-05-31,11.3,0.10,1.0,9.4,27.08
2019-06-01,13.3,1.30,7.0,9.2,24.15
2019-06-02,15.1,0.90,6.0,6.9,24.06
2019-06-03,16.3,2.40,10.0,8.2,25.29
2019-06-04,16.9,9.20,10.0,6.4,24.34
2019-06-05,15.2,7.30,13.0,6.5,21.34
2019-06-06,13.1,11.20,11.0,9.1,16.01
2019-06-07,13.0,3.00,6.0,12.0,24.62
2019-06-08,14.4,5.60,12.0,9.2,23.18
2019-06-09,15.7,18.90,14.0,9.4,17.51
2019-06-10,14.2,41.20,23.0,9.2,12.95
2019-06-11,14.0,29.50,23.0,14.5,16.43
2019-06-12,14.1,20.50,20.0,13.3,17.87
2019-06-13,14.0,0.00,0.0,8.4,31.13
2019-06-14,16.4,4.70,7.0,9.2,25.25
2019-06-15,15.3,11.70,18.0,10.0,22.23
2019-06-16,16.0,1.00,7.0,4.5,25.34
2019-06-17,16.6,1.50,9.0,6.1,22.17
2019-06-18,16.4,2.00,9.0,6.9,24.98
2019-06-19,16.9,1.40,7.0,7.7,24.96
2019-06-20,15.7,8.70,14.0,8.7,22.50
2019-06-21,15.3,8.30,9.0,7.2,20.15
2019-06-22,13.3,18.20,17.0,7.6,12.55
2019-06-23,15.4,2.20,10.0,6.5,25.61
2019-06-24,18.6,0.10,1.0,6.9,28.36
2019-06-25,20.8,0.00,0.0,7.5,27.02
2019-06-26,22.7,0.00,0.0,7.9,26.78
2019-06-27,24.4,0.00,0.0,7.6,28.34
2019-06-28,22.8,1.20,5.0,8.7,26.72
2019-06-29,20.5,0.00,0.0,7.4,23.73
2019-06-30,21.2,1.20,2.0,8.2,26.58
2019-07-01,20.7,0.70,6.0,6.8,23.54
2019-07-02,20.2,1.10,5.0,7.7,27.63
2019-07-03,18.4,9.20,11.0,7.4,20.73
2019-07-04,17.4,1.30,6.0,5.8,24.32
2019-07-05,19.4,0.30,2.0,7.7,28.20
2019-07-06,19.5,3.00,5.0,8.2,24.18
2019-07-07,18.8,4.70,4.0,11.0,27.39
2019-07-08,18.1,0.50,3.0,9.7,25.61
2019-07-09,16.7,21.80,14.0,7.4,17.51
2019-07-10,15.4,3.40,11.0,7.9,22.77
2019-07-11,14.9,4.70,11.0,7.3,14.53
2019-07-12,15.9,0.90,6.0,7.8,24.66
2019-07-13,16.2,1.20,3.0,9.8,29.22
2019-07-14,15.0,2.50,8.0,8.5,25.49
2019-07-15,12.8,49.50,20.0,7.6,13.62
2019-07-16,14.6,2.50,8.0,8.2,25.16
2019-07-17,15.9,0.10,1.0,9.2,23.77
2019-07-18,14.7,16.80,16.0,4.7,19.34
2019-07-19,16.0,5.30,12.0,7.0,20.84
2019-07-20,16.8,5.40,17.0,8.3,20.13
2019-07-21,18.6,4.10,9.0,7.6,22.70
2019-07-22,19.5,6.40,11.0,6.9,22.30
2019-07-23,20.1,6.80,9.0,5.9,20.55
2019-07-24,21.4,0.00,0.0,6.5,23.86
2019-07-25,21.3,2.60,7.0,10.0,21.51
2019-07-26,20.3,7.70,8.0,7.9,23.14
2019-07-27,16.4,15.70,17.0,7.5,12.91
2019-07-28,16.2,2.70,9.0,7.9,14.56
2019-07-29,18.2,1.10,7.0,7.6,22.28
2019-07-30,19.2,1.40,11.0,7.8,24.54
2019-07-31,17.0,14.70,15.0,7.6,18.57
2019-08-01,17.3,10.60,18.0,7.1,18.79
2019-08-02,15.2,11.40,15.0,9.2,15.46
2019-08-03,15.7,0.00,0.0,9.5,26.00
2019-08-04,17.4,1.60,7.0,6.9,23.48
2019-08-05,17.5,10.50,12.0,7.6,19.88
2019-08-06,17.3,16.00,13.0,6.3,16.08
2019-08-07,15.7,29.00,20.0,7.1,9.84
2019-08-08,16.8,3.10,7.0,6.6,19.26
2019-08-09,18.6,1.60,6.0,5.9,21.16
2019-08-10,19.9,3.10,13.0,7.7,17.57
2019-08-11,18.5,10.50,24.0,11.5,18.16
2019-08-12,17.9,28.30,19.0,12.3,17.93
2019-08-13,15.4,10.60,14.0,7.7,17.34
2019-08-14,14.2,1.50,5.0,8.6,23.87
2019-08-15,14.1,8.70,17.0,6.4,16.18
2019-08-16,14.4,2.10,6.0,6.9,20.57
2019-08-17,15.4,0.40,4.0,7.0,17.02
2019-08-18,17.0,0.90,4.0,9.7,18.51
2019-08-19,17.2,6.50,19.0,7.4,17.09
2019-08-20,16.5,19.90,24.0,9.4,9.78
2019-08-21,17.1,23.90,17.0,7.1,19.42
2019-08-22,15.9,20.20,16.0,5.4,17.08
2019-08-23,15.2,12.60,12.0,5.4,8.96
2019-08-24,16.1,8.30,8.0,5.8,18.95
2019-08-25,16.5,7.80,6.0,5.4,19.44
2019-08-26,16.4,7.70,13.0,5.8,16.21
2019-08-27,17.1,1.70,7.0,6.9,17.96
2019-08-28,16.7,8.30,5.0,4.3,9.21
2019-08-29,17.5,2.20,7.0,6.3,18.11
2019-08-30,17.6,4.80,8.0,6.2,18.92
2019-08-31,15.8,9.50,12.0,6.3,10.54
2019-09-01,16.5,3.50,4.0,7.7,19.93
2019-09-02,15.6,8.70,19.0,4.8,15.57
2019-09-03,15.0,0.00,0.0,7.8,18.81
2019-09-04,14.5,0.90,9.0,7.1,11.07
2019-09-05,13.7,10.10,13.0,7.8,12.93
2019-09-06,10.7,16.20,19.0,8.3,9.12
2019-09-07,10.3,7.60,8.0,5.8,16.31
2019-09-08,8.2,35.40,14.0,10.1,8.58
2019-09-09,8.6,0.80,4.0,9.3,20.48
2019-09-10,10.4,0.20,2.0,8.8,10.61
2019-09-11,12.6,0.10,1.0,6.2,18.76
2019-09-12,14.1,0.10,1.0,7.7,19.40
2019-09-13,15.7,0.00,0.0,8.5,18.69
2019-09-14,15.7,0.00,0.0,6.4,17.52
2019-09-15,15.9,0.00,0.0,6.1,15.72
2019-09-16,16.6,0.00,0.0,5.6,18.24
2019-09-17,16.8,0.80,5.0,7.2,17.73
2019-09-18,14.9,20.20,13.0,5.4,11.00
2019-09-19,12.4,7.10,17.0,6.6,6.87
2019-09-20,9.7,0.30,2.0,5.0,9.68
2019-09-21,9.3,0.00,0.0,6.6,15.25
2019-09-22,10.1,10.40,20.0,6.2,5.32
2019-09-23,11.0,5.80,12.0,8.1,8.86
2019-09-24,10.3,0.00,0.0,6.8,11.39
2019-09-25,10.4,0.60,4.0,5.4,13.75
2019-09-26,11.6,0.00,0.0,6.5,12.96
2019-09-27,11.6,8.30,17.0,6.1,7.48
2019-09-28,12.3,10.50,16.0,5.7,9.23
2019-09-29,12.1,0.10,1.0,7.4,12.38
2019-09-30,13.6,0.00,0.0,6.6,16.52
2019-10-01,12.8,7.80,16.0,6.0,11.54
2019-10-02,11.9,18.90,12.0,9.2,13.42
2019-10-03,7.8,0.00,0.0,13.3,16.86
2019-10-04,6.6,0.00,0.0,6.8,10.12
2019-10-05,8.1,0.00,0.0,10.7,13.39
2019-10-06,8.7,7.10,14.0,5.3,7.51
2019-10-07,8.8,6.80,6.0,7.2,15.22
2019-10-08,8.2,0.20,2.0,4.7,8.11
2019-10-09,7.9,12.40,12.0,8.2,3.32
2019-10-10,8.0,0.00,0.0,8.3,14.81
2019-10-11,8.7,1.70,5.0,5.1,11.75
2019-10-12,8.3,0.00,0.0,4.9,12.67
2019-10-13,9.0,0.00,0.0,5.2,13.21
2019-10-14,10.4,0.00,0.0,6.2,11.96
2019-10-15,10.6,54.90,21.0,14.6,3.29
2019-10-16,8.7,3.50,3.0,7.7,12.43
2019-10-17,7.7,0.10,1.0,7.5,10.90
2019-10-18,8.1,5.70,12.0,7.3,4.31
2019-10-19,9.1,39.80,24.0,9.7,1.90
2019-10-20,10.8,18.20,21.0,13.4,4.87
2019-10-21,11.8,36.90,24.0,8.7,2.56
2019-10-22,12.3,5.80,10.0,6.3,10.39
2019-10-23,11.7,0.00,0.0,6.8,11.73
2019-10-24,9.7,23.50,21.0,7.6,2.72
2019-10-25,10.5,0.20,2.0,5.5,9.36
2019-10-26,11.2,0.00,0.0,4.8,11.78
2019-10-27,12.3,0.00,0.0,5.0,11.53
